Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1385469734351564803,negative,0.037188034504652,0.2044271528720855,1.1546773910522459,https://t.co/rAamsvpOb0 scary!,,Australia,Fri Apr 23 05:45:00 +0000 2021
1385470233243127814,neutral,1.4421231746673584,0.1952450275421142,0.6477776765823364,I swear if we go back into lockdown 😤😡 https://t.co/DUqH4xA9Qk,,Australia,Fri Apr 23 05:46:59 +0000 2021
1385471290555834368,negative,1.0472146272659302,0.1433206796646118,1.3964998722076416,"Writing a report on rumours and screen capturing Twitter posts from people who have no idea what McGowan will say. 

Can’t you wait another 30 minutes? 🤦🏼‍♂️ https://t.co/TdAqsuYmdp",,Australia,Fri Apr 23 05:51:11 +0000 2021
1385471457187164161,negative,1.3360334634780884,-1.0010892152786257,2.348545789718628,Tell me why the shopping centre is over flooded with panic buyers and no announcement has been mad yet 😭😭,,Australia,Fri Apr 23 05:51:50 +0000 2021
1385471667741155329,negative,1.0242773294448853,-1.2923167943954468,4.113471984863281,"Another outbreak from a quarantine hotel? How incompetent are these people?
#perthnews #wanews #COVID19 #ALP #auspol","perthnews, wanews, COVID19, ALP, auspol",Australia,Fri Apr 23 05:52:41 +0000 2021
1385472712437469186,positive,0.7284634709358215,3.3613991737365723,-0.6144954562187195,I’ am loving Senator @SenatorBinay day by day. She really makes sense sa mga statements nya during this time of pandemic ha. Always on point and walang kinatatakutan.,,Australia,Fri Apr 23 05:56:50 +0000 2021
1385473407341326340,neutral,1.0124022960662842,0.8046286106109619,-0.4775936603546142,This 👇🏼 https://t.co/Sa9ngaNhjE,,Australia,Fri Apr 23 05:59:35 +0000 2021
1385461687252230147,positive,1.3182417154312134,2.5890660285949707,0.0065354313701391,"Even though yesterday was #EarthDay, let’s respect and protect nature everyday. Since the start of covid I’ve collected 3,800+ used cable ties from a local park while out running. Small everyday acts can add up. Let’s do our part and #ProtectOurParks.🌲🏔🥾❤️ #LeaveItBetter https://t.co/LQIyZ9L8Hk","EarthDay, ProtectOurParks, LeaveItBetter",Australia,Fri Apr 23 05:13:01 +0000 2021
1385466072954900484,positive,0.1500924825668335,1.0759483575820925,0.8382077217102051,"Mudik di larang, WNA welcome. Never ending COVID-19!",,Australia,Fri Apr 23 05:30:27 +0000 2021
1385467967865987073,positive,1.3770406246185305,2.584557294845581,-0.6616269946098328,"Oh oh... another Covid thing for us, news coming out @ 2",,Australia,Fri Apr 23 05:37:58 +0000 2021
1385471427617300480,neutral,2.1795387268066406,-0.3836839497089386,1.1439051628112793,"WA Government advice on new potential restrictions and or lockdown in Perth expected soon. 

Masks have been distributed to waiting journalists ahead of the Premier and Health Minister providing a COVID-19 update at 2:15PM",,Australia,Fri Apr 23 05:51:43 +0000 2021
1385471959677292546,negative,1.2050541639328003,-0.6204463839530945,1.727121114730835,@ElaineM11584892 Certainly in the sense of avoiding COVID spreading as it did in Europe and America. Not in the way we treat refugees.,,Australia,Fri Apr 23 05:53:50 +0000 2021
1385473314634690563,neutral,1.28800368309021,1.0521714687347412,0.533541202545166,"Sheep containment

Like hotel quarantine but with all your mates.

#covid #modernmanagment #sheepcontainment https://t.co/nvUFhWmK9Z","covid, modernmanagment, sheepcontainment",Australia,Fri Apr 23 05:59:13 +0000 2021
1385464923719827461,positive,0.8155135512351991,2.035247564315796,-0.0964438691735267,Well I'm glad I've got toilet paper and a mask this time. Let's see what 1:30pm brings 😂,,Australia,Fri Apr 23 05:25:53 +0000 2021
1385468640481271809,neutral,1.271760106086731,0.3060818612575531,0.6616206169128418,"It’s interesting how informed general population is, if theirs a COVID case testing spikes. If we have no cases mask wearing disappears. Good that people do the right thing but hard for government to have impact",,Australia,Fri Apr 23 05:40:39 +0000 2021
1385468434201288709,negative,1.6920971870422363,-0.5204045176506042,1.8965097665786743,"@irlembaustralia For Irish that are vaccinated and returning to ireland, what documentation constitutes “proof of vaccination?” to prove exemption from MHQ. Non Medicare holders can’t access official vaccine certificate. Do the slips of paper @ time of vaccine suffice? Thx",,Australia,Fri Apr 23 05:39:50 +0000 2021
1385459841964015616,negative,1.5925579071044922,-1.2037372589111328,2.7281663417816158,@CCP_China_Watch @Byron_Wan It shouldn’t be about the virus ORIGINS- it should be about how the whole world was hoodwinked into a communist policy - LOCKDOWNS. Without evidence apparently 🇦🇺,,Australia,Fri Apr 23 05:05:41 +0000 2021
1385473736493604864,negative,1.3065593242645264,0.2481164634227752,1.3361529111862185,Just checked the pantry and it looks like curry chick peas and rice for day one lockdown dinner. The shops are already stripped clean.,,Australia,Fri Apr 23 06:00:54 +0000 2021
1385474310945472513,negative,1.0058863162994385,0.1142743304371833,1.0629366636276243,It will be a miracle of WA doesn’t go into a lockdown....#wapol #auspol,"wapol, auspol",Australia,Fri Apr 23 06:03:11 +0000 2021
1385474986987585536,neutral,1.5095821619033811,1.0651564598083496,0.1988406181335449,We need to close the door to that cesspool of COVID19... *checks notes* ahhh Western. Australia.,,Australia,Fri Apr 23 06:05:52 +0000 2021
1385475168621907971,negative,0.3619303703308105,-0.4499432742595672,3.188208818435669,Panic buying before any announcement. Perth you’re a freakin hot mess. Again. 🤦🏻‍♀️,,Australia,Fri Apr 23 06:06:35 +0000 2021
1385475313249832962,negative,0.5896567106246948,0.1289694160223007,2.3148441314697266,"I’m tipping a lockdown from midnight tonight for 3-5 days.

I hope I’m wrong.....
#COVIDEmergency2021 https://t.co/01dv9la0ss",COVIDEmergency2021,Australia,Fri Apr 23 06:07:10 +0000 2021
1385475368409190407,neutral,2.9075822830200195,0.8422167897224426,-0.2291327863931656,"#Lockdown #Perth  we still can go to footy to tomorrow night, right?","Lockdown, Perth",Australia,Fri Apr 23 06:07:23 +0000 2021
1385477343750148097,negative,1.0898797512054443,-0.6568832993507385,2.9981293678283687,I saw Elon at nasa Kennedy space centre and why he still there see the crew before they leave. I hate him so much. I hear some police on internet from Los Angeles to try arrest him when all the world lockdown in last year and the police didn’t.,,Australia,Fri Apr 23 06:15:14 +0000 2021
1385477880046444551,negative,1.347203254699707,-0.1786938309669494,1.4260711669921875,@SophieAHawkins Got home from the shops a minute ago and didn't see any panic buying.,,Australia,Fri Apr 23 06:17:22 +0000 2021
1385478069419274241,negative,1.5115911960601809,-0.4912576973438263,1.7715002298355105,"Here we go again, the Karens are out in force 🤦‍♂️ ""There is no need to panic buy"" https://t.co/TK1eJjqak8",,Australia,Fri Apr 23 06:18:07 +0000 2021
1385478650305290240,positive,1.8323420286178589,3.472625255584717,-0.5931442379951477,"@mscott @NSWEducation All the best at Sydney Uni. Thank you for your service and leadership, especially during the thick of COVID.",,Australia,Fri Apr 23 06:20:25 +0000 2021
1385480411174764545,neutral,1.4434382915496826,0.1792336106300354,0.8815468549728394,"Lockdown the Date and don't be Late.
See you There

#longleyinternationalhotel @ Hobart, Tasmania https://t.co/VTRCFZ4ddy",longleyinternationalhotel,Australia,Fri Apr 23 06:27:25 +0000 2021
1385481285729062913,positive,1.684290647506714,2.636372804641724,-0.346840888261795,"#covid Waiting in a car in #perth for the last 45 minutes waiting for this press conference. 

Really hoping the @freodockers game goes ahead 😞","covid, perth",Australia,Fri Apr 23 06:30:54 +0000 2021
1385481302640529412,negative,0.3495501577854156,0.2727851271629333,1.8644695281982424,@LauraMeachim @RhiannonShine It was a telltale sign of ‘not great news’ during Melbourne Lockdown 😢,,Australia,Fri Apr 23 06:30:58 +0000 2021
1385481322441764865,positive,0.676716685295105,5.48589563369751,-1.3104888200759888,Thank you Perth #perthnews #COVID19 love Melbourne.,"perthnews, COVID19",Australia,Fri Apr 23 06:31:02 +0000 2021
1385481515421765633,positive,0.9724655747413636,1.0301636457443235,0.2021235227584839,Looks like a 3 day lockdown @abcperth https://t.co/XjopTrBEVP,,Australia,Fri Apr 23 06:31:48 +0000 2021
1385482422037274627,negative,0.9304747581481934,-1.1353729963302612,3.036320209503174,"‘Newlyweds are being cremated.’ Bodies burned in car parks as COVID-19 deaths spike in New Delhi. 

What an devastating photograph by @dansiddiqui https://t.co/FEvPYvCdYS",,Australia,Fri Apr 23 06:35:25 +0000 2021
1385482529722052611,neutral,2.45481014251709,0.2239065766334533,-0.0473571494221687,Twitter seems to think it’s a 3 day lockdown...,,Australia,Fri Apr 23 06:35:50 +0000 2021
1385484523543044096,neutral,2.7511849403381348,0.7543102502822876,-0.613388180732727,"3-day lockdown for Perth and Peel regions starting midnight tonight.

@9NewsPerth",,Australia,Fri Apr 23 06:43:46 +0000 2021
1385484579209838592,neutral,3.503679037094116,1.4289284944534302,-1.0819518566131592,Perth and Peel set to go into a 3 day lockdown from midnight tonight #perthnews,perthnews,Australia,Fri Apr 23 06:43:59 +0000 2021
1385484609656221697,negative,0.1145510375499725,-0.2751705050468445,2.024768829345703,Fuck! #lockdown,lockdown,Australia,Fri Apr 23 06:44:06 +0000 2021
1385484687817146372,neutral,2.1053316593170166,0.8510301113128662,-0.055559791624545996,"Perth and Peel lockdown for 3 days. 
Get it done western pals. #covid19WA",covid19WA,Australia,Fri Apr 23 06:44:25 +0000 2021
1385484958840492032,neutral,2.4310719966888428,0.5067479014396667,0.5794662833213806,BREAKING - The Perth and Peel region will enter a 3 day lockdown from midnight tonight. @7newsperth @7newsaustralia,,Australia,Fri Apr 23 06:45:29 +0000 2021
1385485100637245442,negative,1.0806032419204712,0.4634437263011932,1.5624502897262567,Nooooo back into lockdown!!!! 😷😧😢,,Australia,Fri Apr 23 06:46:03 +0000 2021
1385485117028667398,neutral,3.19831657409668,1.314211130142212,-0.1629616916179657,"UPDATE: The Vic man, in his 50s, was released from Perth HQ on 17 April and spent five days in Perth. WA Premier Mark McGowan just announced 3-day lockdown for Perth and Peel region. https://t.co/NqXNas22pr",,Australia,Fri Apr 23 06:46:07 +0000 2021
1385485421434466313,negative,0.2356498092412948,-0.0902749970555305,2.3798668384552,Oh FFS. Here we go again shitting  the bed 🤦🏽 #COVIDWA #wapo https://t.co/HuLFqx4bxB,"COVIDWA, wapo",Australia,Fri Apr 23 06:47:20 +0000 2021
1385485431366508549,positive,1.6327465772628784,2.600769281387329,-0.7719506621360779,Oh dear. Three day lockdown for Perth and Peel region. You’ve got this 🙏,,Australia,Fri Apr 23 06:47:22 +0000 2021
1385485785189609476,neutral,1.4447965621948242,-0.290537029504776,1.4256956577301023,Everyone in the south west right now avoiding lockdown #Perthlockdown #perthnews https://t.co/Y0YiP8U7n0,"Perthlockdown, perthnews",Australia,Fri Apr 23 06:48:46 +0000 2021
1385485902030409734,neutral,2.474069118499756,0.5197234153747559,-0.5521530508995056,3 day lockdown in Perth and Peel.,,Australia,Fri Apr 23 06:49:14 +0000 2021
1385486070557544458,neutral,1.6232547760009766,1.4184352159500122,0.1237505376338958,Waiting to see if the midnight lockdown still allows us to go to the @nbl tonight #NBL21 #RedArmy https://t.co/lj1Edkd5y9,"NBL21, RedArmy",Australia,Fri Apr 23 06:49:54 +0000 2021
1385486519826214912,negative,1.89016342163086,-0.1961859166622162,1.8937031030654907,"From midnight tonight the Perth and Peel Region will enter a 3-day lockdown.

Masks mandatory from midnight too in public spaces.

ANZAC services cancelled.",,Australia,Fri Apr 23 06:51:42 +0000 2021
1385486557797240834,positive,0.8887355327606201,3.503139972686768,-0.615283727645874,Love to my Perth friends - the snap lockdown will go quickly and it will be relatively easy. Take it from a Queenslander! #wapol,wapol,Australia,Fri Apr 23 06:51:51 +0000 2021
1385486600096817158,positive,0.7200593948364258,2.606796979904175,-0.0093821939080953,"3 day lock down over Anzac not sure I'm feeling great about that.
What will happen with our footy tickets? I invited friends to come also. Was so looking forward to it 😭😭",,Australia,Fri Apr 23 06:52:01 +0000 2021
1385486734146691073,neutral,1.5036027431488037,-0.5527778267860413,1.2657908201217651,Lesson: don't book travel to Perth https://t.co/4OUfAgLq4I,,Australia,Fri Apr 23 06:52:33 +0000 2021
1385486803981922308,positive,1.2246687412261963,2.319865465164185,0.6540298461914062,YESSSSSSSS!!!!! WE CAN GO THANKS CHRIS DAWSON https://t.co/aFwLJ3KIRm,,Australia,Fri Apr 23 06:52:49 +0000 2021
1385486833916604416,negative,0.7310855388641357,-0.3675338923931122,2.2582128047943115,Well aint that a shit... long weekend and #COVID19 creates a 3 day lockdown...,COVID19,Australia,Fri Apr 23 06:52:56 +0000 2021
1385487017690103813,neutral,1.6109333038330078,-0.0186315476894378,0.947769284248352,Wait a minute... Did @MarkMcGowanMP say midnight Monday? That means we get Monday off and out of lockdown yeah? #covidwa,covidwa,Australia,Fri Apr 23 06:53:40 +0000 2021
1385487458117197826,neutral,0.9540368914604188,0.9342052936553956,0.4766960740089416,If it’s good enough for the IPL with over 300k cases per day then why not https://t.co/LPaoMOsWSY,,Australia,Fri Apr 23 06:55:25 +0000 2021
1385487863437873155,positive,1.4068591594696045,2.223552703857422,0.2743886113166809,"Well, we are in #lockdown for 3 days. So much for the long weekend. 3 more days on the sofa w/this snuggle bug. #poppyDog #Perth #perthnews #PerthLockdown https://t.co/6gyl9A7KWi","lockdown, poppyDog, Perth, perthnews, PerthLockdown",Australia,Fri Apr 23 06:57:02 +0000 2021
1385488274299310080,negative,1.1123868227005005,0.007898136973380999,1.1458632946014404,"@bamberee That was us last lockdown. 

Lesson being, let’s never go to the cinemas again.",,Australia,Fri Apr 23 06:58:40 +0000 2021
1385488469749735424,neutral,2.525383710861206,-0.8492156863212585,0.9533254504203796,@PerthAirport @Qantas Are flights leaving Perth this evening despite the lockdown announcement?,,Australia,Fri Apr 23 06:59:26 +0000 2021
1385476609113661440,neutral,1.233799695968628,0.6973645687103271,0.4621599018573761,The way Perth single-handedly ended Victoria’s COVID free streak 🤭,,Australia,Fri Apr 23 06:12:19 +0000 2021
1385476906976387073,neutral,1.630772829055786,0.495577335357666,0.4953279495239258,Hurry up @MarkMcGowanMP I need to know if I order an über for #forcevreds or if I need a mask #covid #lockdown,"forcevreds, covid, lockdown",Australia,Fri Apr 23 06:13:30 +0000 2021
1385479199503241216,negative,0.8528135418891907,-0.8412435054779053,3.1555278301239014,"It’s like- if we lived in a city where our hospitals were overwhelmed &amp; you knew at least 1 person who got very sick or DIED from COVID, you wouldn’t be saying that. But because we’ve been so LUCKY to have avoided a disaster people have become so ungrateful and fkn complacent",,Australia,Fri Apr 23 06:22:36 +0000 2021
1385480998817779712,neutral,2.123750925064087,0.3851331174373626,0.2759562134742737,Who else is watching Honey waiting for the @9NewsPerth COVID-19 update? https://t.co/zUSwBh60g4,,Australia,Fri Apr 23 06:29:45 +0000 2021
1385481036063068163,neutral,1.9135165214538568,1.1625223159790041,-0.4056796133518219,"Latest episode of @podcastsmoon talks to @craig4monty about Montgomeryshire, covid, international trade and @CANZUK https://t.co/Q5vfMXACgA",,Australia,Fri Apr 23 06:29:54 +0000 2021
1385481482202804225,negative,1.9196842908859253,-0.92730051279068,2.1123075485229488,"Panic buying in full force ahead of an emergency conference by Western Australia’s Premier Mark McGowan.

The state has recently confirmed several cases of COVID-19 in people staying or working at hotel quarantine facilities.

Presser due to start any minute. https://t.co/K2ChCVVK4D",,Australia,Fri Apr 23 06:31:41 +0000 2021
1385485249996414978,neutral,1.1267045736312866,0.3526875674724579,0.9303715825080872,Twitter becomes platform of hope amid the despair of India’s COVID crisis https://t.co/NRkwySfBxQ,,Australia,Fri Apr 23 06:46:39 +0000 2021
1385486816527065088,positive,0.1650691330432891,1.2393444776535034,0.7059021592140198,Arghhh I'm sooooo over COVID 😥,,Australia,Fri Apr 23 06:52:52 +0000 2021
1385487940067811328,negative,0.9448373913764954,0.7353589534759521,1.0378663539886477,"I still can’t understand how a lockdown from midnight can be a announced in Perth, but crowds are still allowed at the Rugby and NBL games? 
Good to know COVID’s doesn’t clock on til 12pm #abc",abc,Australia,Fri Apr 23 06:57:20 +0000 2021
1385488381929431040,negative,1.0837429761886597,-0.5956146717071533,2.230600357055664,@globaltimesnews China has zero covid and yet a man from China travels to Perth Australia and tests positive for the Wuhan virus🖕,,Australia,Fri Apr 23 06:59:06 +0000 2021
1385486045718798340,neutral,1.2100998163223269,1.1597892045974731,-0.5821255445480347,Me and my mask 😷 https://t.co/4V8QWkGBhL,,Australia,Fri Apr 23 06:49:49 +0000 2021
1385487495991681025,positive,1.877113580703736,2.2583792209625244,-1.0041706562042236,Cats and Force games going ahead with crowds. Bring a mask though 👍,,Australia,Fri Apr 23 06:55:34 +0000 2021
1385482443004596226,negative,1.0088258981704712,-0.8064838647842407,2.8573830127716064,I'm guessing we all thought the Rona would be mostly gone by now.. Unfortunately it continues.. will anyone be going overseas next year on holidays.. I doubt it 😢 it getting worse again,,Australia,Fri Apr 23 06:35:30 +0000 2021
1385479282420424708,neutral,1.5074416399002075,0.0507420971989631,1.2907118797302246,"@amandatink Called the Vaccine Hotline a couple of days ago to ask about that as I'm in 1B due to my disability and have been advised to avoid AstraZeneca. They told me that no Pfizer was available, and that the best they could do was put me on a contact list for when the situation changes",,Australia,Fri Apr 23 06:22:56 +0000 2021
1385485429462339593,neutral,1.7035659551620483,1.2712370157241821,0.6167686581611633,The COVID positive case is a man in his 50s who contracted the virus while quarantining at the Mercure Hotel. He was in the Perth community for 5 days before he flew home to Melbourne. @7newsperth @7newsaustralia,,Australia,Fri Apr 23 06:47:22 +0000 2021
1385487261215510536,neutral,2.7250545024871826,-0.6818628907203674,1.3343063592910769,"Perth plunged into three-day lockdown over Mercure Hotel cluster
The news comes after an outbreak was identified at the hotel on Wednesday with the virus spreading among quarantining guests in separate rooms.",,Australia,Fri Apr 23 06:54:38 +0000 2021
1385489057132662784,neutral,2.5173985958099365,0.43875852227211,-0.4706449508666992,Lockdown 2 birthdays in a row SIIIIIU... 😞,,Australia,Fri Apr 23 07:01:47 +0000 2021
1385489178998173698,negative,1.1429015398025513,-0.4427046477794647,2.3695011138916016,Can we please get the Chief Health Officer in these #pressconferences ... I am not buying we are doing this on the health advice anymore. #wanews #walockdown #COVID19 https://t.co/viaL7pvq4G,"pressconferences, wanews, walockdown, COVID19",Australia,Fri Apr 23 07:02:16 +0000 2021
1385489206860935168,negative,0.377687394618988,-0.2620390653610229,3.4273865222930913,Another year of my birthday in lockdown. Fucking hell. 😢 https://t.co/Pt3el7kff9,,Australia,Fri Apr 23 07:02:22 +0000 2021
1385489381272612865,negative,0.8195887207984924,-1.4007498025894165,4.289030075073241,"@sophieelsworth The entire CoVid situation is rubbish ! Over 800 deaths in Aged Care in Victoria and after 8 weeks of Vaccination rollout , many in aged care haven’t been vaccinated and won’t be until middle of May #fact",fact,Australia,Fri Apr 23 07:03:04 +0000 2021
1385489405960286209,negative,0.7318509817123413,0.3493586182594299,1.8726688623428345,Staggered by the outcry and moans and groans from this latest Perth lockdown. Three days everyone ..... three days ..... agree it’s not ideal and agree there must be a better way but we have had a bloody good run courtesy of living in WA. #quitwhingeing #Lockdown,"quitwhingeing, Lockdown",Australia,Fri Apr 23 07:03:10 +0000 2021
1385489438533308418,neutral,1.2760498523712158,0.0530775971710681,1.0251584053039549,"Any time you think you need to panic buy, just remember this... https://t.co/rEqGreC5ge",,Australia,Fri Apr 23 07:03:17 +0000 2021
1385489522813661184,neutral,1.192535161972046,0.3761992454528808,-0.1807234138250351,COVID standing by... https://t.co/eymEeAKjSE,,Australia,Fri Apr 23 07:03:38 +0000 2021
1385489794159894528,positive,0.8019964098930359,1.7508856058120728,0.3017011284828186,"@Bakes0472 Good luck mate.....

I’m just trying to imagine how many years we’ll be locked down for if we actually get a locally acquired case. 

Never seen a bloke jump so much at shadows as McGowan. 

#perth #lockdown","perth, lockdown",Australia,Fri Apr 23 07:04:42 +0000 2021
1385490031066812420,positive,1.241272211074829,2.2835586071014404,0.0826730653643608,"Perth to enter three-day snap lockdown. I genuinely feel for cafes, restaurants and other retail offers.
#COVID19 #perthnews
#retail @NRNonline
https://t.co/ZpTBqkgQgl","COVID19, perthnews, retail",Australia,Fri Apr 23 07:05:39 +0000 2021
1385490330795929607,neutral,1.7527213096618652,-0.7314711809158325,1.201755166053772,No fishing today or tomorrow due to covid lockdown 😔,,Australia,Fri Apr 23 07:06:50 +0000 2021
1385490420885430272,negative,1.766766905784607,-0.8383212089538574,1.7798452377319336,@billydamage @MarkMcGowanMP But saying it's a 3 day lockdown that ends on Monday midnight. Is wrong... its essentially ends at 1159 Monday night,,Australia,Fri Apr 23 07:07:12 +0000 2021
1385491115793551362,negative,0.1898707747459411,-0.125489056110382,0.7881698012351991,I shock https://t.co/qj6vOex5WO,,Australia,Fri Apr 23 07:09:57 +0000 2021
1385491169392553984,negative,0.8915534019470215,-0.2875564694404602,2.314976215362549,Where are these health officials? You are going to shut us down ... I want to hear from them! The Commissioner says he can't answer that he is not a health professional... roll out the health experts please. #wanews #walockdown #COVID19 #wapol https://t.co/Cw4ufU94OD,"wanews, walockdown, COVID19, wapol",Australia,Fri Apr 23 07:10:10 +0000 2021
1385491758289620994,negative,1.4020320177078247,-0.3870372772216797,1.6770421266555786,"I feel like I shouldn't have had to make the decision myself, but I'm no longer going to the Wildcats game tonight.

Makes zero sense how crowds are allowed despite going in to a lockdown. https://t.co/rb5VUabMod",,Australia,Fri Apr 23 07:12:31 +0000 2021
1385492290148261888,neutral,2.3394274711608887,0.3774217963218689,-0.2137317061424255,@AlboMP You also have 1 case and you lockdown 2 million 👍,,Australia,Fri Apr 23 07:14:37 +0000 2021
1385492332737228800,positive,0.6703371405601501,1.8223063945770264,-0.0434102192521095,I’m sure his parents are proud. (is this liberalise). https://t.co/Qezug2BlVW,,Australia,Fri Apr 23 07:14:47 +0000 2021
1385492621468979200,neutral,1.6202300786972046,1.0803933143615725,0.4981279671192169,"Right on cue, people are quick to run to the shops (this one's Woolies Mirrabooka) just before another #lockdown in #Perth was announced. #RELAX #perthnews https://t.co/fOZZwDBBU4","lockdown, Perth, RELAX, perthnews",Australia,Fri Apr 23 07:15:56 +0000 2021
1385492625545826304,neutral,1.3650511503219604,0.2310695052146911,0.9556519389152528,Back into lockdown as soon as I just got keys to a new UNFURNISHED apartment. No IKEA trip.,,Australia,Fri Apr 23 07:15:57 +0000 2021
1385492626170736647,neutral,2.3696763515472408,-0.4286142885684967,1.938421845436096,"Beginning to think it’s my family who is problem

January- Qld goes into lockdown 3 days before fly back to WA- 14 days iso
 
Get out of iso 1 week later WA into lockdown

2 days before mum was coming for Easter Qld into lockdown

Mum arrives in WA last night

Boom WA lockdown",,Australia,Fri Apr 23 07:15:57 +0000 2021
1385492849609699329,neutral,0.8147168159484863,-0.0494668409228324,0.677579402923584,Sneaky last minute lockdown loot https://t.co/z615liBuuw,,Australia,Fri Apr 23 07:16:51 +0000 2021
1385493043009114119,negative,0.662995457649231,-0.7009618878364563,3.141148090362549,"@henrykemp @JamesBromberger Oh, I don’t disagree with the lockdown - right thing to do. I just had travel planned for well... right now. Doubly sad because there were things booked with regional tourist providers who are now going to miss out on my hard won cash.",,Australia,Fri Apr 23 07:17:37 +0000 2021
1385493280897396736,positive,2.3473825454711914,3.900955200195313,-1.0962212085723877,"Getting ready to fly home to Perth... and into a 3 day #COVID lockdown. 😷 My spirit was buoyed by a couple of hours at the @NatGalleryAus late this afternoon - thank you Canberra, I look forward to returning soon ✈️ https://t.co/tb7ijLKXdc",COVID,Australia,Fri Apr 23 07:18:34 +0000 2021
1385494472172048384,negative,1.4056214094161987,-0.8391056060791016,1.6720490455627441,@AlboMP Perth shouldn't be in lockdown. Talk to the mad Labor emperor over there,,Australia,Fri Apr 23 07:23:18 +0000 2021
1385496193359179785,positive,0.3711689412593841,2.6991941928863525,-0.1707383245229721,WA’s peak mining body broke news of the lockdown before the Premier which I think is beautiful https://t.co/hLNnd78qVr,,Australia,Fri Apr 23 07:30:08 +0000 2021
1385496795610972165,neutral,1.977352738380432,0.5598459243774414,0.0580795407295227,"@sezlloydy You can still wear it tonight but you have to wear a mask with it. 
Will you accept the mission?",,Australia,Fri Apr 23 07:32:32 +0000 2021
1385496891559845888,neutral,2.3751890659332275,0.8737221956253052,-0.8487370014190674,@rohancct @SamLandsberger Lockdown finishes at midnight Monday,,Australia,Fri Apr 23 07:32:54 +0000 2021
1385497609263980548,positive,0.5638446807861328,1.3981355428695679,1.0115741491317751,"The end of a terrific 5 weeks in Murray Bridge CFS, pity it had to end with being sent home via Tailem Bend Covid station, luckily am negative. Fantastic team mates and enjoyable work, pretty hard to beat that combo.",,Australia,Fri Apr 23 07:35:46 +0000 2021
1385497721298067458,neutral,1.9457755088806152,0.6003403067588806,0.3572360277175903,@drharshvardhan #OneNationOnePrice: Standardise COVID Vaccine Price So That Every Indian Can Afford It - Sign the Petition! https://t.co/U0YVUfMXIM via @ChangeOrg_India,OneNationOnePrice,Australia,Fri Apr 23 07:36:12 +0000 2021
1385497851967401989,neutral,1.628471851348877,-0.2615484595298767,0.7503775954246521,@DougBlack7 @MarkMcGowanMP My point is McGowan should have stated 11:59 Monday is when the lockdown finishes.,,Australia,Fri Apr 23 07:36:43 +0000 2021
1385498414771699718,neutral,1.6125448942184448,1.1143434047698977,-0.3430629968643188,well. another round of lockdown https://t.co/7i30Zhr8f2,,Australia,Fri Apr 23 07:38:58 +0000 2021
1385498666220220416,neutral,1.96945321559906,0.5049630999565125,0.818607747554779,Let me get this straight. In Perth you can go to the rugby or NBL tonight but after 12am you are in lockdown 🤔😂 #COVID19Aus,COVID19Aus,Australia,Fri Apr 23 07:39:58 +0000 2021
1385498683278454787,negative,0.9330812096595764,-0.7852708697319031,1.9981878995895384,"Vaccination doesn't stop you having Covid19, nor stop you getting it, nor stop you passing it on, it just stops you dying from it. https://t.co/ImO6wvgFsn",,Australia,Fri Apr 23 07:40:02 +0000 2021
1385499076494462979,neutral,1.5250611305236816,-0.2095550596714019,1.182942271232605,"@perthovalman @PerthWildcats @westernforce No lockdown starts at six 
#no spectators allowed at any professional sporting event either!",no,Australia,Fri Apr 23 07:41:35 +0000 2021
1385499121147015168,neutral,1.8752824068069456,1.4098982810974119,-0.3787422776222229,"Here we go again...
https://t.co/xnbJaegBWx
#Lockdown #perthlockdown #COVID19Aus","Lockdown, perthlockdown, COVID19Aus",Australia,Fri Apr 23 07:41:46 +0000 2021
1385499949404590088,neutral,0.8541960716247559,-0.3970727622509002,0.682834267616272,Page doesn't open https://t.co/N4dc0MHzf2,,Australia,Fri Apr 23 07:45:03 +0000 2021
1385500114488201216,negative,1.2955503463745115,-0.7079451084136963,1.5258634090423584,Another Victorian lockdown and I don't think my workplace will survive 🙏🙏,,Australia,Fri Apr 23 07:45:43 +0000 2021
1385500786185048064,neutral,1.6546884775161743,-0.4024108946323395,0.6052124500274658,The correct response to a lockdown. https://t.co/BUBCQ5I9K8,,Australia,Fri Apr 23 07:48:23 +0000 2021
1385501080608329730,neutral,1.5095665454864502,-0.0019190534949302,1.4604617357254028,"@discodisco09 @ConorDunlop @MarkMcGowanMP Three days allows people to be tested in the localities listed and hopefully if there are no positives back to normal Tuesday.Let’s hope there are none or we may well be in an extended lockdown.
I don’t understand crowds being allowed at the basketball and rugby.
Makes no sense",,Australia,Fri Apr 23 07:49:33 +0000 2021
1385501338251923459,negative,0.4992213249206543,-0.4053915143013,3.16409969329834,"@melleegee Yeah they were checking everything when we went up Nth, they screw you on luggage cost screw you on extra leg room screw you on choosing your seats screw you on food and I’m a Jetstar club member Now that’s just Dumb in this covid era !!",,Australia,Fri Apr 23 07:50:35 +0000 2021
1385501465024733189,negative,1.1868127584457395,-0.1512152552604675,1.5678352117538452,"@_Darren_Brown_ @Nic_Hayes Obviously 2 week incubation is just guesswork. We've  all too often heard of negative tests, then bingo a week later or more positive tests  and ensuing melee as lockdown imposed. 2 weeks quarantine has wishful thinking at best.",,Australia,Fri Apr 23 07:51:05 +0000 2021
