Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1408014881547186177,neutral,2.3090851306915283,0.647227942943573,0.5181723833084106,Our saviour V’Landys saw this lockdown coming and scheduled a bye round at the start of the year. #nrl,nrl,Australia,Thu Jun 24 10:51:22 +0000 2021
1408015690192150541,negative,1.0865827798843384,-1.1288912296295166,3.0748891830444336,"Only one jab still means infection can happen:
Holly the Liberal politician on is misinformed #QandA https://t.co/j7oeB4vEpW",QandA,Australia,Thu Jun 24 10:54:34 +0000 2021
1408016084112867336,negative,0.5954371094703674,-0.2121216654777526,1.85595977306366,@Coldogs @SERG1O_D Exactly. Enforce your own lockdown if you want. I won't stop you!,,Australia,Thu Jun 24 10:56:08 +0000 2021
1408016908041949184,negative,1.2022072076797483,-0.7740836143493652,2.7666730880737305,"Can NSW learn from other States, partic us here in Vic, that lockdown was tough but lives were saved. Dead people dont shop unless its for coffins. People are concerned after seeing what this disease has done worldwide. I dont want to see us clog up hosp with dying ppl like india https://t.co/AZw6zzQj5i",,Australia,Thu Jun 24 10:59:25 +0000 2021
1408015290131050499,neutral,2.384749412536621,0.8149977326393127,-0.3302657306194305,"Covid 19 coronavirus: New Zealanders first to trial Chinese-developed vaccine, via @nzherald https://t.co/GBAdfcTQLu",,Australia,Thu Jun 24 10:52:59 +0000 2021
1408002378129764357,negative,1.1490514278411863,-0.034618392586708,2.0774190425872803,@timchuma COVID cancelled our show this week... will be one next week,,Australia,Thu Jun 24 10:01:41 +0000 2021
1408004598468538379,negative,1.617859959602356,-0.3763796389102936,2.0571634769439697,@ConversationEDU @Sydney_Uni @kurtiveson I know that when Transport for NSW streamlined it’s local bus network earlier this year - cancelling routes based off Opal Card trip data collected both before and after the COVID-19 outbreak - it led a lot of people to look at buying cars. https://t.co/7Hn28eMuA3,,Australia,Thu Jun 24 10:10:30 +0000 2021
1408012266948071439,positive,0.570080578327179,2.493723630905152,-0.3144431412220001,"In a Covid world, Queensland's amazing system of protected areas have become even more valuable  to our economy and our health https://t.co/U6XejtzmDN",,Australia,Thu Jun 24 10:40:58 +0000 2021
1408014133044211720,negative,0.5530149340629578,-1.0228931903839111,3.26062273979187,Numerous people are reluctant to be vaccinated. Our strategy out of Covid-19 is failing. #QandA,QandA,Australia,Thu Jun 24 10:48:23 +0000 2021
1408016117293977602,negative,1.635306715965271,-1.0201722383499146,2.012188196182251,"@LisaLemon09 Which vaccine are you talking about? There is evidence that covid effects pregnant women more, in fact immunised pregnant women can pass this onto their children: https://t.co/JRxvNDYGQs",,Australia,Thu Jun 24 10:56:16 +0000 2021
1408003971583598593,neutral,1.307929754257202,0.6376035213470459,0.8670989871025085,"@tomfishpaw Me too (masks) - and I've been down in Bowral for much of the past year trying to avoid it. Got through fashion week, no probs. Came down for a couple of days over the weekend and bingo. I even wore my mask in the Elan lift so hopefully it's a low risk but I guess you never know",,Australia,Thu Jun 24 10:08:00 +0000 2021
1408005609048268805,negative,0.934762716293335,-1.1008803844451904,3.412293672561645,"Victorians bride needing to don a mask whilst going down the aisle is just patently absurd and it’s just more ridiculous and illogical #COVID19 restrictions being handed down by the absolute clowns running the state. 

Absolute lunacy. 

#auspol #springst #vicpol","COVID19, auspol, springst, vicpol",Australia,Thu Jun 24 10:14:31 +0000 2021
1408006691145228288,positive,0.8368069529533386,2.4980037212371826,0.2079079300165176,"Sydney you beautiful thing. You got this 💪🏻

Wash those hands 🙌🏻 
Keep that distance 📏
Test if sick at all 🤧
Wear that mask 😷 

Rest of NSW - sorry fam we’ll be back online soon. 

I know the restrictions are hard but they are important. Time to show the #teamnsw spirit.",teamnsw,Australia,Thu Jun 24 10:18:49 +0000 2021
1408003821880582145,positive,1.090609431266785,2.462798357009888,0.1565581709146499,"@NSWHealth @GladysB @BradHazzard So proud that I live in NSW, I received my 1st dose of the Pfizer vaccine at the Homebush hub today. All of the staff were friendly, informative and professional. There are lines but everyone was calm and didn’t make a fuss!",,Australia,Thu Jun 24 10:07:25 +0000 2021
1408015293964636173,neutral,1.494138240814209,1.1746615171432495,0.0441129170358181,He said there was some incredible research coming out of China and the ReCov vaccine and could potentially be better than the current Pfizer vaccine favoured by the NZ Government.,,Australia,Thu Jun 24 10:53:00 +0000 2021
1408006887660941314,negative,0.8583210110664368,-0.7129184603691101,2.860193967819214,"The saviour of Australia, Gladys now enables the virus to spread across Australia. Her NSW gold standard system the cause.  Pride comes before a fall. Problem is we all suffer. https://t.co/0WaQMarGUU",,Australia,Thu Jun 24 10:19:36 +0000 2021
1408009532979048452,negative,1.290910243988037,0.0677205100655555,1.2982243299484253,"@JakpostLife While the majority of the world’s population is still struggling to beat this virus, some of the world’s richest’s chase seemingly futile (given the circumstances) dreams. Is this an equitable world?",,Australia,Thu Jun 24 10:30:06 +0000 2021
1408011729305423878,neutral,1.4708858728408811,-0.3494928479194641,1.2834941148757937,"Come on Sydney, lockdown will help stop the virus. #qanda",qanda,Australia,Thu Jun 24 10:38:50 +0000 2021
1408014847564861446,neutral,2.70515775680542,-0.5382583141326904,0.9006732702255249,Time to build the quarantine facilities before the next outbreak of the virus.  #qanda,qanda,Australia,Thu Jun 24 10:51:13 +0000 2021
1408016239461486592,negative,0.8067535161972046,-0.8501213788986206,2.103033304214477,Politics is likely to kill me faster than the virus. #qanda,qanda,Australia,Thu Jun 24 10:56:45 +0000 2021
1408017365090988032,negative,0.654850423336029,-1.104302167892456,3.0754077434539795,"@BrettskiMelb Yeah, for entirely selfish reasons please lock the fuck down",,Australia,Thu Jun 24 11:01:14 +0000 2021
1408017638136057861,positive,1.205695867538452,1.4715005159378052,0.3687225878238678,"Decided to spend the mini lockdown being wholesome, starting with a spin class at 7:30am..... on my day off..... 

I’m not sure why but okay work sis",,Australia,Thu Jun 24 11:02:19 +0000 2021
1408018377247887361,negative,0.7394590973854065,-1.1830424070358276,3.4032814502716064,@Lagos_Wendy WTF does 16000 covid19 daily cases in UK have to do with No. of vaccinations? She just kept pulling optimistic stats out her arse. #LNPDisgrace,LNPDisgrace,Australia,Thu Jun 24 11:05:15 +0000 2021
1408018420474421249,neutral,0.9605683088302612,0.7489970922470093,0.8756784200668335,"Never mind the COVID test, @hollieahughes foaming at the mouth on matters she’s clearly ill informed on is  worthy of CT scan! #qanda",qanda,Australia,Thu Jun 24 11:05:25 +0000 2021
1408018780400197632,positive,0.7176343202590942,0.7345539927482605,0.2731417715549469,"Hmm, mr Morrison must be feeling the heat.., https://t.co/NwQ2Wd1hcX",,Australia,Thu Jun 24 11:06:51 +0000 2021
1408018990673235968,negative,0.7189385890960693,-0.0659096464514732,0.923297882080078,Shes a Liberal. Says it all. https://t.co/Hbm2Fcc2lz,,Australia,Thu Jun 24 11:07:41 +0000 2021
1408019035095064584,neutral,1.4469690322875977,-0.576115071773529,0.9024752378463744,@MarilynShephe15 @KatieMouse71 Huh? 36 cases is an outbreak.,,Australia,Thu Jun 24 11:07:52 +0000 2021
1408020359429820424,positive,0.1151673421263694,2.4554004669189453,-0.2824370265007019,Nice one Gladys. https://t.co/WpZaZnF3hi,,Australia,Thu Jun 24 11:13:08 +0000 2021
1408020689789980672,neutral,1.7568366527557373,-0.0941550508141517,1.1424554586410522,"#qanda can someone please #FactCheck what the blonde woman  on the right claims, that over 80% protection against #COVID19 with one dose of #CovidVaccine. I heard earlier in the news far less, more like mid30% ?","qanda, FactCheck, COVID19, CovidVaccine",Australia,Thu Jun 24 11:14:26 +0000 2021
1408021973033127942,neutral,0.7420111298561096,0.1140412092208862,0.5480914115905762,@JoeABCNews Oh no.  Lockdown may come again,,Australia,Thu Jun 24 11:19:32 +0000 2021
1408022010790252550,negative,0.94000506401062,-0.0837126448750495,2.091758966445923,"I've applied for NDIS, I have mobility issues. 3 drs and a social worker have supported me as I was refused as I put I had arthritis. Overlook lympho lipodema stage 4 with neuropathic pain 24/7. I now need a wheelchair and help. The week i apply Linda Reynolds announces Ndis cuts https://t.co/0orPJ9kQSN",,Australia,Thu Jun 24 11:19:41 +0000 2021
1408024303476477952,negative,1.5298116207122805,-1.509082317352295,3.692331314086914,The way governments have manipulated the real statistics of what is essentially just another strain of a corona virus is unforgivable and they should be held accountable not just at the polling booths but also in a court of law.  #COVID19 #Corona #kungflu https://t.co/FBsPes4HX7,"COVID19, Corona, kungflu",Australia,Thu Jun 24 11:28:48 +0000 2021
1408024588831756288,negative,0.0630805194377899,0.5243684649467468,0.930780589580536,Agree -get vaccinated! https://t.co/wO3AlFu2gd,,Australia,Thu Jun 24 11:29:56 +0000 2021
1408025317621460999,negative,0.6658929586410522,0.3981788158416748,1.123698115348816,@sunriseon7 @mumabear13 @ScottMorrisonMP That is an absolutely stone clad reason to go into lockdown! Dumbo doesn’t know if it’s bored or punched!,,Australia,Thu Jun 24 11:32:50 +0000 2021
1408026486313918469,positive,0.8944057822227478,2.5890002250671387,-0.8396371006965637,"Singapore delta spread. Cool visuals
https://t.co/y9i3J27FFf",,Australia,Thu Jun 24 11:37:28 +0000 2021
1408027180450213894,neutral,0.7783190608024597,0.5730690956115723,0.4440176784992218,"@BetootaAdvocate you scamps, how’d you hack @theheraldsun 🥴 https://t.co/d4DNKUxGb9",,Australia,Thu Jun 24 11:40:14 +0000 2021
1408028565401079811,positive,0.2309512495994568,2.9698309898376465,-0.0397538319230079,Good point! That's real leadership for you!🤬🤬🤬 https://t.co/WHD3JL7dIL,,Australia,Thu Jun 24 11:45:44 +0000 2021
1408029704246816774,negative,1.150894045829773,-0.4206299483776092,2.260962724685669,"My friend in Sydney sent me this. Honestly people, have we not learnt, you don't need this much toilet paper! 

""Kirrawee Woolworths 9pm. Cause covid gives you the runs🤦‍♀️"" https://t.co/NpLTVp532A",,Australia,Thu Jun 24 11:50:16 +0000 2021
1408030015174844420,neutral,1.5399041175842283,0.6545788049697876,0.6872072815895081,"@abcnews @7NewsSydney @smh @theage 
Now we have the Delta Plus variant a much stronger variant than the one currently doing rounds in Sydney https://t.co/9IiQEN5a7n",,Australia,Thu Jun 24 11:51:30 +0000 2021
1408030566096674819,neutral,2.542060375213623,-0.6625497341156006,0.6425158381462097,"""Health authorities identify flight which carried COVID-19 from Sydney to Melbourne"" 😭 https://t.co/t7YoYFuGKj",,Australia,Thu Jun 24 11:53:41 +0000 2021
1408019740899958785,negative,0.9915309548377992,-0.9240034222602844,2.515104293823242,"Reports of panic buying of toilet paper as Sydney faces growing coronavirus outbreak.

https://t.co/LDMUB91h45",,Australia,Thu Jun 24 11:10:40 +0000 2021
1408021846763524097,positive,0.9207743406295776,1.7737592458724976,0.0793729722499847,"Ok the public got the message and is fully prepared!
#auspoI

https://t.co/7rJpwL01q8 https://t.co/86lnSSjt5w",auspoI,Australia,Thu Jun 24 11:19:02 +0000 2021
1408027851501105155,negative,1.4535444974899292,-1.098960280418396,2.517733573913574,"The limousine driver who sparked the Bondi Covid-19 outbreak is being investigated for work health and safety breaches, amid fears private vehicles hired to transport international aircrew have become “viral bombs” on Sydney’s streets.
 https://t.co/6tiNZHRQpl via @dailytelegraph",,Australia,Thu Jun 24 11:42:54 +0000 2021
1408018002444910594,negative,0.7341305017471313,-0.1230500414967536,1.48161780834198,"@AmyWilliams23 Seems strange that covid could lay so many low!
Mind you, they call covid anything they want to.
Could be botulism, bur you would never be told!",,Australia,Thu Jun 24 11:03:46 +0000 2021
1408020182992228354,negative,0.5315960645675659,0.9559266567230223,1.8481183052062988,"Son of a bitch! My last (and only) gig in June, has been canceled thanks to the Covid. More gigs to be announced in July which fingers crossed goes ahead 🤟 https://t.co/RbgLoKXitc",,Australia,Thu Jun 24 11:12:26 +0000 2021
1408020684685537284,neutral,1.7702867984771729,0.5888511538505554,0.5153707265853882,"One covid rule for us &amp; one rule for politicians, sports stars &amp; celebs.",,Australia,Thu Jun 24 11:14:25 +0000 2021
1408021209841758208,neutral,1.474817156791687,0.5916227698326111,0.6852874159812927,Just realised it's been one year today since I arrived in Melbourne. Had waited 3 months until COVID calmed down before driving down from Brisbane 🤡 https://t.co/ZGDPeIswSt,,Australia,Thu Jun 24 11:16:30 +0000 2021
1408023785798660105,negative,0.4207136929035187,-0.4312298595905304,3.461393117904663,"@smh No wonder I called for an appointment and I was put  on 2nd week of August and then 2nd jab; last day of aug,cause they don’t have enough vaccines! If during this time I get covid! Whopty damn doo! You are shit out of luck! Your govt messed up in ordering! Dumb Scott Morrison",,Australia,Thu Jun 24 11:26:45 +0000 2021
1408027537930743809,negative,0.2969982028007507,-0.5758203268051147,3.036120653152466,Covid blew my fucking date. Fuck,,Australia,Thu Jun 24 11:41:39 +0000 2021
1408030827699572739,negative,0.9401618242263794,0.4415826201438904,1.0073176622390747,"@andrewbogut If he hugs his Dad, will his cause of death be recorded as “COVID related cancer”? #AllTheStupids",AllTheStupids,Australia,Thu Jun 24 11:54:43 +0000 2021
1408028620115771399,negative,1.2269208431243896,-0.2134063839912414,1.3079665899276731,It’s mid-2021 and the Australian federal health minister doesn’t know how to wear a mask. https://t.co/Fh3KVwr89j,,Australia,Thu Jun 24 11:45:57 +0000 2021
1408020311136632836,negative,0.3669812083244324,-0.3608056306838989,2.944932699203491,"What’s the point of getting the vaccine if I can’t go to QLD for origin or a holiday if the premier shuts the boarders? 
Makes it pointless really!!",,Australia,Thu Jun 24 11:12:56 +0000 2021
1408031472552841216,neutral,1.5610971450805664,0.1373327821493148,1.3146158456802368,"@MelissaLDavey 100% agree, no country has a tangible post-vaccine plan yet, UK still in lockdown with 64% vaccinated. Vaccine and back to normal is a myth, Aus will remain conservative with HQ/Borders, especially until the general election, I think we’d all be interested to see what the plan is",,Australia,Thu Jun 24 11:57:17 +0000 2021
1408019772411834371,negative,1.4833619594573977,-1.4155532121658323,3.321962594985962,"Because they were and, in fact, still are. I would prefer a lockdown as we had to NSW potentially allowing this dreaded virus to spread killing people. https://t.co/Lc9id9v5Bs",,Australia,Thu Jun 24 11:10:48 +0000 2021
1408025086116851712,positive,0.8967787027359009,1.0070757865905762,0.7690891623497009,"And thanks @billbowtell for providing the truth: “nature creates the virus, politicians determine how long the pandamic runs” #qanda",qanda,Australia,Thu Jun 24 11:31:55 +0000 2021
1408025841792032771,positive,0.7600539922714233,1.7496225833892822,1.2932016849517822,#Selfcare week- @primarystemchat Great idea.. I make joke memes using pic-collage and share with friends &amp; we all crack up! and #detoxing .. Today’s- #meme there is a “#flat-virus” #mutation #empathsareimmune @steven_kolber @kmcg2375 @keithheggart @a_happy_teacher @aussieEDchat https://t.co/NNONLOKxxA https://t.co/CuzJOJhZbV,"Selfcare, detoxing, meme, flat, mutation, empathsareimmune",Australia,Thu Jun 24 11:34:55 +0000 2021
1408032567031336966,negative,1.149836778640747,0.4480593204498291,1.161879062652588,@MorganCBurridge Correct. We should lockdown if it’s widespread and TTI can’t keep up. You’d be talking 10-14 days at a minimum to be effective.,,Australia,Thu Jun 24 12:01:38 +0000 2021
1408033603456409605,neutral,1.4943383932113647,0.3251745402812958,1.4594546556472778,@MimiRoseBecker @9NewsMelb Oh no.  Lockdown imminent my plans got put into disrepute again.  @LexiDaish help me here I wanted to visit Melbourne next Friday,,Australia,Thu Jun 24 12:05:45 +0000 2021
1408033700512559109,negative,0.9907999634742736,-1.205678105354309,3.233356237411499,Not sure if this is a covid exposure site or a bullshit exposure site 🤔 https://t.co/Y3DUbp71ok,,Australia,Thu Jun 24 12:06:08 +0000 2021
1408036058676154369,positive,1.5103732347488403,1.7795186042785645,-0.1691777855157852,@k57_ali @theprojecttv Yep. Stay home again🦠just ✈️ in from Sydney - Vic - Sandringham.,,Australia,Thu Jun 24 12:15:31 +0000 2021
1408036481323593736,neutral,1.0269548892974854,0.6652914881706238,0.8346982002258301,"I feel like this is another thing that should be delivered and managed by the federal government?? In the NT all check in signs are obvious and look the same, surely it would be best to have a country wide system? https://t.co/JrieUUeq7z https://t.co/75iQX6xqde",,Australia,Thu Jun 24 12:17:11 +0000 2021
1408036484494495750,neutral,1.6937557458877563,0.332342654466629,0.7149728536605835,"Then again, contract tracing and quarantine and a lot of other things in a worldwide pandemic also seem to me like they should be managed at a country level at least as well…",,Australia,Thu Jun 24 12:17:12 +0000 2021
1408036897834762247,positive,0.9530731439590454,3.838045597076416,-0.8094408512115479,"Thank God. This story - these stories are here and now post COVID 19. From one man to another it is two o'clock in the morning. Avoir. Take care

NB Take a breather! https://t.co/Ye761Zi4e1",,Australia,Thu Jun 24 12:18:51 +0000 2021
1408037022531391489,positive,1.821745753288269,2.5001354217529297,-0.3413190543651581,"@discoball2000 I went to local in Syd tonight, no lockdown and very few customers, went to  support local business. Bought dinner and a beer with my son and 2 free tickets yielded this: 🙂 https://t.co/z0mUws7oAM",,Australia,Thu Jun 24 12:19:20 +0000 2021
1408041287886917636,negative,1.3087433576583862,-0.9467975497245787,2.413893222808838,"A current affair has tracked down the limo driver and harassed him into an interview. This is not cool chasing down covid cases. 

But he did say he wasn’t vaccinated due to closing history (not actually an issue)",,Australia,Thu Jun 24 12:36:17 +0000 2021
1408041292450258944,negative,0.7431191205978394,-1.318428635597229,4.068280220031738,"@SkyNewsAust Liberals are a ship without a rudder. Not to mention the lies, dumb statements and when in doubt blame Labor. At least they’ve shut up about “the debt Labor left them with” and that promise to return to surplus just before Covid. Karma’s a bitch @ScottMorrisonMP from marketing 😊",,Australia,Thu Jun 24 12:36:18 +0000 2021
1408041353263472640,positive,1.0185977220535278,1.5266807079315186,0.482856422662735,"Well past time that city councils, property Managua don’t landlords and Morrison accept that WFH is here to stay. Large firms are enabling staff home days. Cheaper rent &amp; more productivity. Happy staff. https://t.co/wWPlYFILRx",,Australia,Thu Jun 24 12:36:33 +0000 2021
1408042910751203339,negative,0.6968977451324463,0.3202162384986877,1.3742345571517944,"@jillastark Australians have it good. Too good. We have no idea what real iso or lockdown is. One of my siblings in India has been stuck in her one room flat for a year and a bit, with a caged window, under curfew, with only hour outside allowed for groceries. https://t.co/cXCPsBV55X",,Australia,Thu Jun 24 12:42:44 +0000 2021
1408044770350354446,positive,1.0422749519348145,1.9745687246322632,-0.5406481027603149,Our Solitary Solstice . . . . https://t.co/8BNh2NHzHZ,,Australia,Thu Jun 24 12:50:08 +0000 2021
1408044850323156996,negative,1.2380679845809937,0.0385050028562545,1.9538207054138184,@myknittingwool @DocAvvers @MarilynMab2 CHO NSW at this stage of the current outbreak thinks not. Will go with CHO NSW.  FYI: crossed Harbour Bridge tonight a trip that usually takes 40 mins due to peak traffic took 16 mins. Syd has self locked down.   We've done this before.  Cheers ..,,Australia,Thu Jun 24 12:50:27 +0000 2021
1408045840468365318,neutral,1.4908353090286257,0.271146297454834,0.377566397190094,"""If only"" you gave it a rest, imbecile. https://t.co/52QPwVA6gb",,Australia,Thu Jun 24 12:54:23 +0000 2021
1408044070987919366,neutral,1.691895842552185,1.2717652320861816,-0.3416469395160675,Here’s the @ACurrentAffair9 piece on the Limo Driver https://t.co/b3JhRodZXC,,Australia,Thu Jun 24 12:47:21 +0000 2021
1408032419106619397,negative,1.0978906154632568,-0.4164519608020782,2.2149980068206787,"@SkyNewsAust They are being stubborn, refusing to lock down the State. Worked here in Perth and we’re free of Covid, no restrictions other than SafeWA app, a pseudo law agencies surveillance system 😂 just kidding. They already know where anyone is thanks to smartphone technology 😊",,Australia,Thu Jun 24 12:01:03 +0000 2021
1408034683246432260,negative,0.6816741824150085,-0.1319146752357483,2.6027169227600098,"@EvolvedAtheist I’m so sorry to read this. Due to COVID, please allow for extra delays. 

On a positive note, Scarborough Beach life guards sent us this video earlier with your parcel leaving for the UK. 

~Mavis https://t.co/LkeY0U610y",,Australia,Thu Jun 24 12:10:03 +0000 2021
1408035264799199236,negative,0.6068708300590515,-0.2248938083648681,1.3150562047958374,SINGAPORE HAS A ROAD MAP PLANNED .... WHERES AUSTRALIA'S? @VicGovDHS @COVID_Australia https://t.co/VRKpqv4VZU,,Australia,Thu Jun 24 12:12:21 +0000 2021
1408039628121120769,negative,1.2799556255340576,0.2286192178726196,1.305951476097107,"Read your profile Robina &amp; most u believe I do 2 but it never said u were an anti vaccination follower, I have a strong science background (microbiology is 1) nutrition is another 2yrs study, NO amount of vitamins can protect u from covid, actually too many can destroy liver etc https://t.co/wWQg3J6r7o",,Australia,Thu Jun 24 12:29:42 +0000 2021
1408046022052388865,negative,1.1736139059066772,-0.931881546974182,2.480558156967163,"@psasho @Luggmustard @SophieS50504816 @QandA Irresponsible &amp; Idiotic 🤨

When was the last COVID death ???",,Australia,Thu Jun 24 12:55:06 +0000 2021
1408036191300059136,neutral,1.1097983121871948,1.0949716567993164,1.0296038389205933,@matt_j2 @benheck @eevblog ….fiendish chuckle from the creatures that scuttleth hiding in the mask!!!!,,Australia,Thu Jun 24 12:16:02 +0000 2021
1408041474999013379,negative,0.989246904850006,-0.8799382448196411,3.016326904296875,"But he also said his employer didn’t encourage vaccination but he says be was wearing a mask and gloves while transporting air crew. 

Sounds like a shit employer. Throw the book at them.",,Australia,Thu Jun 24 12:37:02 +0000 2021
1408042457795764229,neutral,1.360729455947876,-0.0261979773640632,1.107190489768982,@lono89 Probably not wearing the mask effectively. In close proximity like a car you’d also really want an N95 that’s been fit tested.,,Australia,Thu Jun 24 12:40:56 +0000 2021
1408046013453979648,negative,1.1879974603652954,-0.0088507905602455,1.3936479091644287,"Oh dear, he’s claiming he isn’t the index case and that he probably caught the virus at the cafe at Vaucluse. 

Despite working in a high risk environment 🤔",,Australia,Thu Jun 24 12:55:04 +0000 2021
1408050642275368965,neutral,1.300191879272461,0.1880003213882446,0.9857266545295716,"In response to the Sydney lockdowns.

""Actually, its only a lockdown if it comes from the Melbourne region, otherwise it's just sparkling metropolitan confinement""",,Australia,Thu Jun 24 13:13:28 +0000 2021
1408051686766104578,negative,0.7094157934188843,0.729038655757904,1.4828932285308838,💕 friends and family in Sydney i *don’t actually*want you to die/hate u so next couple of weeks I want you to stay at 🏠 as much as possible only go out when is absolutely necessary and please get some really nice weed or your favourite 🎞 or a video game and work from home plz,,Australia,Thu Jun 24 13:17:37 +0000 2021
1408053067115757578,negative,0.8906640410423279,-0.7352726459503174,1.8720866441726685,"Maybe not quite ""lockdown""  armageddon time?
@normanswan 
@billbowtell @MarylouiseMcla1 
@TonyBlakely_PI 

@abcnews 
@MinnsChris 
@unionsnsw 
@nswteachers https://t.co/dUh2j7J2jw",,Australia,Thu Jun 24 13:23:06 +0000 2021
1408054449868722181,negative,0.9853827953338624,-0.3084401488304138,1.9276454448699951,@AngryGranny1 @gladys Gladys allowed it? Weird take from a WA person. Dont you have a McGowan snap lockdown to look forward to,,Australia,Thu Jun 24 13:28:35 +0000 2021
1408056684983975937,negative,1.303430438041687,-0.6651211977005005,1.7216434478759766,"Have people tried …like… not tweeting their opinion on comparative COVID management policies, and … like … just getting on with their lives?",,Australia,Thu Jun 24 13:37:28 +0000 2021
1408054172922966022,neutral,1.6322702169418335,1.00908100605011,-0.3799259960651397,@missrobinson Covid-19 back in its rightful home at crossroads,,Australia,Thu Jun 24 13:27:29 +0000 2021
1408054422677069826,negative,1.2538877725601196,-0.5094096660614014,2.2771010398864746,@Paul_Karp What I saw at @woolworths @TopRydeCity today there would be hardly any records in the @ServiceNSW Covid app to contact trace as no one was checking in and Woolworths mgt didn’t care. Further a # of small businesses in North Ryde/Gladesville don’t have QR codes to use to checkin,,Australia,Thu Jun 24 13:28:29 +0000 2021
1408055348318007308,negative,0.5632665753364563,-0.1174721494317054,1.3818330764770508,Why is covid becoming a part of life slowly #seriouslycreepy,seriouslycreepy,Australia,Thu Jun 24 13:32:10 +0000 2021
1408059047425703948,negative,1.2432914972305298,-0.1550096571445465,2.421785831451416,"@LouieLouLouigi @Paul_Karp @woolworths @TopRydeCity @ServiceNSW I just looked at the NSW Govt website re COVID Checkin 

You are not required to check into a Supermarket!  You must if you go to a funeral, a drive in theatre (where you would probably stay in your car), a crematorium (which has limits on the #’s).  WTF

https://t.co/uRNPVidEqz",,Australia,Thu Jun 24 13:46:52 +0000 2021
1408059762042802184,negative,1.8464001417160036,-1.212363362312317,2.786745309829712,Telegraph reports that the CCP has been accused of erasing crucial details of the origins of the Covid Pandemic-“no plausible scientific reason for the deletion” https://t.co/jDwC051dv9,,Australia,Thu Jun 24 13:49:42 +0000 2021
1408060209549905930,negative,1.279853343963623,-0.0902453437447547,1.739451289176941,"How credible will contract tracing be if the NSW Delta COVID variant expands?

You don’t have to use the @ServiceNSW App to check into a supermarket, which most people go &amp; no customer limits within stores from my experience, must for a limited # funeral

https://t.co/uRNPVidEqz",,Australia,Thu Jun 24 13:51:29 +0000 2021
1408053429516201987,negative,1.064566731452942,-0.6739125847816467,2.589632987976074,Still no answers. Why is 1 person who did not have 2b vaccinated or wear a mask allowed to transport airline crew to quarantine facilities? And it lead to this! @GladysB @NSWHealth someone has 2b accountable. This is Groundhog Day all over again &amp; no lessons learnt. #sydneycovid https://t.co/1TMVFrPed0,sydneycovid,Australia,Thu Jun 24 13:24:32 +0000 2021
1408059424321654793,neutral,1.1963980197906494,-0.3380817174911499,0.6842480301856995,Maybe DMT is the Virus Killer,,Australia,Thu Jun 24 13:48:21 +0000 2021
1408063811802652673,negative,0.8590026497840881,0.1952304244041443,0.9745415449142456,One we don't deserve and never should have had and hopefully will never ever have again. Fingers crossed. https://t.co/3z82F4q8nG,,Australia,Thu Jun 24 14:05:47 +0000 2021
1408064811091386372,negative,0.5934175848960876,-0.4105716049671173,0.835593581199646,Why indeed? https://t.co/e9NhPNWNHU,,Australia,Thu Jun 24 14:09:46 +0000 2021
1408073179994595333,neutral,1.5285063982009888,0.0007635131478309,1.1098859310150146,@MICRONANOPICO Send them my way 😄.  The pandemic has made me realise how a lot of people assume that if something is published it must be true and accepted even if it is only a throwaway line not backed with evidence,,Australia,Thu Jun 24 14:43:01 +0000 2021
1408075531673735173,negative,0.2758853137493133,-0.2763948440551758,1.4974963665008545,What a clown 🤡🤡🤡 https://t.co/Puz0faxBP2 https://t.co/zKMVX8F1sQ,,Australia,Thu Jun 24 14:52:22 +0000 2021
1408076351588823046,neutral,1.3216824531555176,0.7497608065605164,1.2971493005752563,"honestly, i think #sydney should have already locked down. as a sydneysider, i think it was very unwise for the govt to allow people to travel to the regional parts of nsw during a new outbreak. 

i guess we’ll see what happens. for now, i’m staying in my comfy clothes at home.",sydney,Australia,Thu Jun 24 14:55:37 +0000 2021
1408063533363843085,neutral,1.6485761404037476,0.1630342155694961,1.0751718282699585,@oysta Gladys Berejiklian only wears a mask between 8pm and midnight. In the time that doesn’t exist.,,Australia,Thu Jun 24 14:04:41 +0000 2021
1408062457688387591,positive,2.076171398162842,3.1032874584198,-0.659106433391571,"@WHOWPRO @WHO -This is also the best time for us to study the virus, given the rapid emergence of different strains around the world.
-We used to think the virus was transmitted by bats, so now let's look at bats again (or other animals) in India and see if they carry the same virus- Dalta.",,Australia,Thu Jun 24 14:00:25 +0000 2021
1408074121297104898,negative,0.8323990106582642,-0.5498046278953552,1.2451531887054443,@Mickmack1969 He died from a virus!.,,Australia,Thu Jun 24 14:46:45 +0000 2021
1408077743116283911,negative,0.7935101389884949,-0.3068878352642059,0.978248417377472,"Computer says no. 
#LockDown #COVID19nsw https://t.co/LiStNZtEv9","LockDown, COVID19nsw",Australia,Thu Jun 24 15:01:09 +0000 2021
1408079642167156736,neutral,1.7231115102767944,0.2299607992172241,0.6734609007835388,"We’re sitting ducks: the case for a short, sharp lockdown to battle Delta variant https://t.co/bG8o0fS1dj",,Australia,Thu Jun 24 15:08:42 +0000 2021
1408082359153397765,neutral,1.319400429725647,0.6706255674362183,0.1626637578010559,Just what you expect from a murdoch minion https://t.co/bElhEq3fsG,,Australia,Thu Jun 24 15:19:29 +0000 2021
